Q core socket tempC time
QQQ 4 1 40 180.92
QQQ 5 1 33 180.92
QQQ 6 1 35 180.92
QQQ 7 1 29 180.92
QQQ 0 0 48 181.02
QQQ 1 0 45 181.02
QQQ 2 0 45 181.02
QQQ 3 0 40 181.02
QQQ 4 0 42 181.02
QQQ 5 0 38 181.02
QQQ 6 0 44 181.02
QQQ 7 0 45 181.02
QQQ 0 1 36 181.02
QQQ 1 1 36 181.02
QQQ 2 1 34 181.02
QQQ 3 1 38 181.02
QQQ 4 1 41 181.02
QQQ 5 1 33 181.02
QQQ 6 1 35 181.02
QQQ 7 1 29 181.02
QQQ 0 0 48 181.12
QQQ 1 0 45 181.12
QQQ 2 0 45 181.12
QQQ 3 0 40 181.12
QQQ 4 0 42 181.12
QQQ 5 0 38 181.12
QQQ 6 0 44 181.12
QQQ 7 0 46 181.12
QQQ 0 1 36 181.12
QQQ 1 1 36 181.12
QQQ 2 1 34 181.12
QQQ 3 1 37 181.12
QQQ 4 1 41 181.12
QQQ 5 1 34 181.12
QQQ 6 1 36 181.12
QQQ 7 1 29 181.12
QQQ 0 0 48 181.22
QQQ 1 0 45 181.22
QQQ 2 0 44 181.22
QQQ 3 0 39 181.22
QQQ 4 0 41 181.22
QQQ 5 0 39 181.22
QQQ 6 0 44 181.22
QQQ 7 0 46 181.22
QQQ 0 1 36 181.22
QQQ 1 1 35 181.22
QQQ 2 1 33 181.22
QQQ 3 1 37 181.22
QQQ 4 1 41 181.22
QQQ 5 1 34 181.22
QQQ 6 1 36 181.22
QQQ 7 1 30 181.22
QQQ 0 0 48 181.32
QQQ 1 0 45 181.32
QQQ 2 0 45 181.32
QQQ 3 0 40 181.32
QQQ 4 0 41 181.32
QQQ 5 0 38 181.32
QQQ 6 0 44 181.32
QQQ 7 0 45 181.32
QQQ 0 1 37 181.32
QQQ 1 1 36 181.32
QQQ 2 1 33 181.32
QQQ 3 1 38 181.32
QQQ 4 1 41 181.32
QQQ 5 1 34 181.32
QQQ 6 1 36 181.32
QQQ 7 1 29 181.32
QQQ 0 0 48 181.42
QQQ 1 0 45 181.42
QQQ 2 0 44 181.42
QQQ 3 0 40 181.42
QQQ 4 0 42 181.42
QQQ 5 0 38 181.42
QQQ 6 0 44 181.42
QQQ 7 0 46 181.42
QQQ 0 1 37 181.42
QQQ 1 1 38 181.42
QQQ 2 1 35 181.42
QQQ 3 1 38 181.42
QQQ 4 1 38 181.42
QQQ 5 1 33 181.42
QQQ 6 1 35 181.42
QQQ 7 1 30 181.42
QQQ 0 0 48 181.52
QQQ 1 0 45 181.52
QQQ 2 0 43 181.52
QQQ 3 0 40 181.52
QQQ 4 0 42 181.52
QQQ 5 0 38 181.52
QQQ 6 0 45 181.52
QQQ 7 0 46 181.52
QQQ 0 1 37 181.52
QQQ 1 1 36 181.52
QQQ 2 1 33 181.52
QQQ 3 1 38 181.52
QQQ 4 1 39 181.52
QQQ 5 1 33 181.52
QQQ 6 1 35 181.52
QQQ 7 1 29 181.52
QQQ 0 0 49 181.62
QQQ 1 0 45 181.62
QQQ 2 0 45 181.62
QQQ 3 0 39 181.62
QQQ 4 0 42 181.62
QQQ 5 0 37 181.62
QQQ 6 0 44 181.62
QQQ 7 0 45 181.62
QQQ 0 1 36 181.62
QQQ 1 1 36 181.62
QQQ 2 1 33 181.62
QQQ 3 1 37 181.62
QQQ 4 1 39 181.62
QQQ 5 1 34 181.62
QQQ 6 1 35 181.62
QQQ 7 1 29 181.62
QQQ 0 0 48 181.72
QQQ 1 0 45 181.72
QQQ 2 0 46 181.72
QQQ 3 0 40 181.72
QQQ 4 0 41 181.72
QQQ 5 0 38 181.72
QQQ 6 0 44 181.72
QQQ 7 0 45 181.72
QQQ 0 1 38 181.72
QQQ 1 1 38 181.72
QQQ 2 1 36 181.72
QQQ 3 1 38 181.72
QQQ 4 1 37 181.72
QQQ 5 1 33 181.72
QQQ 6 1 35 181.72
QQQ 7 1 29 181.72
QQQ 0 0 48 181.82
QQQ 1 0 45 181.82
QQQ 2 0 44 181.82
QQQ 3 0 40 181.82
QQQ 4 0 42 181.82
QQQ 5 0 37 181.82
QQQ 6 0 45 181.82
QQQ 7 0 46 181.82
QQQ 0 1 37 181.82
QQQ 1 1 35 181.82
QQQ 2 1 34 181.82
QQQ 3 1 39 181.82
QQQ 4 1 39 181.82
QQQ 5 1 35 181.82
QQQ 6 1 36 181.82
QQQ 7 1 29 181.82
QQQ 0 0 48 181.92
QQQ 1 0 44 181.92
QQQ 2 0 44 181.92
QQQ 3 0 41 181.92
QQQ 4 0 41 181.92
QQQ 5 0 38 181.92
QQQ 6 0 44 181.92
QQQ 7 0 46 181.92
QQQ 0 1 37 181.92
QQQ 1 1 35 181.92
QQQ 2 1 33 181.92
QQQ 3 1 37 181.92
QQQ 4 1 40 181.92
QQQ 5 1 35 181.92
QQQ 6 1 35 181.92
QQQ 7 1 30 181.92
QQQ 0 0 48 182.02
QQQ 1 0 45 182.02
QQQ 2 0 44 182.02
QQQ 3 0 40 182.02
QQQ 4 0 41 182.02
QQQ 5 0 37 182.02
QQQ 6 0 44 182.02
QQQ 7 0 46 182.02
QQQ 0 1 36 182.02
QQQ 1 1 36 182.02
QQQ 2 1 33 182.02
QQQ 3 1 37 182.02
QQQ 4 1 40 182.02
QQQ 5 1 34 182.02
QQQ 6 1 36 182.02
QQQ 7 1 29 182.02
QQQ 0 0 48 182.12
QQQ 1 0 45 182.12
QQQ 2 0 45 182.12
QQQ 3 0 39 182.12
QQQ 4 0 41 182.12
QQQ 5 0 38 182.12
QQQ 6 0 44 182.12
QQQ 7 0 45 182.12
QQQ 0 1 37 182.12
QQQ 1 1 37 182.12
QQQ 2 1 34 182.12
QQQ 3 1 37 182.12
QQQ 4 1 40 182.12
QQQ 5 1 33 182.12
QQQ 6 1 35 182.12
QQQ 7 1 31 182.12
QQQ 0 0 47 182.22
QQQ 1 0 45 182.22
QQQ 2 0 44 182.22
QQQ 3 0 40 182.22
QQQ 4 0 42 182.22
QQQ 5 0 38 182.22
QQQ 6 0 44 182.22
QQQ 7 0 45 182.22
QQQ 0 1 36 182.22
QQQ 1 1 36 182.22
QQQ 2 1 34 182.22
QQQ 3 1 38 182.22
QQQ 4 1 40 182.22
QQQ 5 1 33 182.22
QQQ 6 1 36 182.22
QQQ 7 1 29 182.22
QQQ 0 0 48 182.32
QQQ 1 0 44 182.32
QQQ 2 0 44 182.32
QQQ 3 0 40 182.32
QQQ 4 0 41 182.32
QQQ 5 0 38 182.33
QQQ 6 0 44 182.33
QQQ 7 0 46 182.33
QQQ 0 1 36 182.33
QQQ 1 1 36 182.33
QQQ 2 1 33 182.33
QQQ 3 1 37 182.33
QQQ 4 1 40 182.33
QQQ 5 1 33 182.33
QQQ 6 1 36 182.33
QQQ 7 1 29 182.33
QQQ 0 0 48 182.43
QQQ 1 0 44 182.43
QQQ 2 0 45 182.43
QQQ 3 0 40 182.43
QQQ 4 0 42 182.43
QQQ 5 0 38 182.43
QQQ 6 0 44 182.43
QQQ 7 0 46 182.43
QQQ 0 1 37 182.43
QQQ 1 1 35 182.43
QQQ 2 1 33 182.43
QQQ 3 1 38 182.43
QQQ 4 1 40 182.43
QQQ 5 1 33 182.43
QQQ 6 1 36 182.43
QQQ 7 1 29 182.43
QQQ 0 0 48 182.53
QQQ 1 0 45 182.53
QQQ 2 0 44 182.53
QQQ 3 0 41 182.53
QQQ 4 0 41 182.53
QQQ 5 0 38 182.53
QQQ 6 0 44 182.53
QQQ 7 0 45 182.53
QQQ 0 1 37 182.53
QQQ 1 1 35 182.53
QQQ 2 1 33 182.53
QQQ 3 1 37 182.53
QQQ 4 1 40 182.53
QQQ 5 1 34 182.53
QQQ 6 1 36 182.53
QQQ 7 1 30 182.53
QQQ 0 0 48 182.63
QQQ 1 0 44 182.63
QQQ 2 0 45 182.63
QQQ 3 0 39 182.63
QQQ 4 0 41 182.63
QQQ 5 0 39 182.63
QQQ 6 0 45 182.63
QQQ 7 0 46 182.63
QQQ 0 1 36 182.63
QQQ 1 1 35 182.63
QQQ 2 1 33 182.63
QQQ 3 1 38 182.63
QQQ 4 1 40 182.63
QQQ 5 1 34 182.63
QQQ 6 1 35 182.63
QQQ 7 1 29 182.63
QQQ 0 0 48 182.73
QQQ 1 0 44 182.73
QQQ 2 0 45 182.73
QQQ 3 0 40 182.73
QQQ 4 0 42 182.73
QQQ 5 0 38 182.73
QQQ 6 0 43 182.73
QQQ 7 0 46 182.73
QQQ 0 1 36 182.73
QQQ 1 1 37 182.73
QQQ 2 1 35 182.73
QQQ 3 1 38 182.73
QQQ 4 1 38 182.73
QQQ 5 1 34 182.73
QQQ 6 1 36 182.73
QQQ 7 1 29 182.73
QQQ 0 0 48 182.83
QQQ 1 0 44 182.83
QQQ 2 0 44 182.83
QQQ 3 0 39 182.83
QQQ 4 0 42 182.83
QQQ 5 0 38 182.83
QQQ 6 0 43 182.83
QQQ 7 0 45 182.83
QQQ 0 1 37 182.83
QQQ 1 1 37 182.83
QQQ 2 1 34 182.83
QQQ 3 1 38 182.83
QQQ 4 1 39 182.83
QQQ 5 1 33 182.83
QQQ 6 1 35 182.83
QQQ 7 1 29 182.83
QQQ 0 0 48 182.93
QQQ 1 0 45 182.93
QQQ 2 0 44 182.93
QQQ 3 0 39 182.93
QQQ 4 0 41 182.93
QQQ 5 0 38 182.93
QQQ 6 0 44 182.93
QQQ 7 0 45 182.93
QQQ 0 1 36 182.93
QQQ 1 1 36 182.93
QQQ 2 1 34 182.93
QQQ 3 1 38 182.93
QQQ 4 1 39 182.93
QQQ 5 1 33 182.93
QQQ 6 1 35 182.93
QQQ 7 1 29 182.93
QQQ 0 0 48 183.03
QQQ 1 0 45 183.03
QQQ 2 0 45 183.03
QQQ 3 0 40 183.03
QQQ 4 0 41 183.03
QQQ 5 0 37 183.03
QQQ 6 0 44 183.03
QQQ 7 0 46 183.03
QQQ 0 1 37 183.03
QQQ 1 1 37 183.03
QQQ 2 1 35 183.03
QQQ 3 1 38 183.03
QQQ 4 1 37 183.03
QQQ 5 1 34 183.03
QQQ 6 1 35 183.03
QQQ 7 1 28 183.03
QQQ 0 0 48 183.13
QQQ 1 0 45 183.13
QQQ 2 0 45 183.13
QQQ 3 0 40 183.13
QQQ 4 0 42 183.13
QQQ 5 0 39 183.13
QQQ 6 0 44 183.13
QQQ 7 0 46 183.13
QQQ 0 1 36 183.13
QQQ 1 1 36 183.13
QQQ 2 1 33 183.13
QQQ 3 1 38 183.13
QQQ 4 1 40 183.13
QQQ 5 1 33 183.13
QQQ 6 1 35 183.13
QQQ 7 1 30 183.13
QQQ 0 0 48 183.23
QQQ 1 0 44 183.23
QQQ 2 0 45 183.23
QQQ 3 0 40 183.23
QQQ 4 0 41 183.23
QQQ 5 0 37 183.23
QQQ 6 0 44 183.23
QQQ 7 0 46 183.23
QQQ 0 1 37 183.23
QQQ 1 1 36 183.23
QQQ 2 1 33 183.23
QQQ 3 1 38 183.23
QQQ 4 1 40 183.23
QQQ 5 1 34 183.23
QQQ 6 1 36 183.23
QQQ 7 1 30 183.23
QQQ 0 0 49 183.33
QQQ 1 0 45 183.33
QQQ 2 0 45 183.33
QQQ 3 0 40 183.33
QQQ 4 0 42 183.33
QQQ 5 0 39 183.33
QQQ 6 0 44 183.33
QQQ 7 0 45 183.33
QQQ 0 1 37 183.33
QQQ 1 1 37 183.33
QQQ 2 1 34 183.33
QQQ 3 1 38 183.33
QQQ 4 1 40 183.33
QQQ 5 1 34 183.33
QQQ 6 1 35 183.33
QQQ 7 1 29 183.33
QQQ 0 0 48 183.43
QQQ 1 0 44 183.43
QQQ 2 0 45 183.43
QQQ 3 0 40 183.43
QQQ 4 0 42 183.43
QQQ 5 0 38 183.43
QQQ 6 0 44 183.43
QQQ 7 0 46 183.43
QQQ 0 1 37 183.43
QQQ 1 1 36 183.43
QQQ 2 1 34 183.43
QQQ 3 1 38 183.43
QQQ 4 1 40 183.43
QQQ 5 1 34 183.43
QQQ 6 1 36 183.43
QQQ 7 1 30 183.43
QQQ 0 0 48 183.53
QQQ 1 0 44 183.53
QQQ 2 0 46 183.53
QQQ 3 0 40 183.53
QQQ 4 0 41 183.53
QQQ 5 0 39 183.53
QQQ 6 0 45 183.53
QQQ 7 0 46 183.53
QQQ 0 1 36 183.53
QQQ 1 1 35 183.53
QQQ 2 1 33 183.53
QQQ 3 1 38 183.53
QQQ 4 1 40 183.53
QQQ 5 1 33 183.53
QQQ 6 1 35 183.53
QQQ 7 1 29 183.53
QQQ 0 0 48 183.63
QQQ 1 0 44 183.63
QQQ 2 0 45 183.63
QQQ 3 0 40 183.63
QQQ 4 0 41 183.63
QQQ 5 0 39 183.63
QQQ 6 0 44 183.63
QQQ 7 0 45 183.63
QQQ 0 1 37 183.63
QQQ 1 1 38 183.63
QQQ 2 1 35 183.63
QQQ 3 1 38 183.63
QQQ 4 1 39 183.63
QQQ 5 1 34 183.63
QQQ 6 1 35 183.63
QQQ 7 1 29 183.63
QQQ 0 0 48 183.73
QQQ 1 0 45 183.73
QQQ 2 0 45 183.73
QQQ 3 0 40 183.73
QQQ 4 0 41 183.73
QQQ 5 0 38 183.73
QQQ 6 0 44 183.73
QQQ 7 0 45 183.73
QQQ 0 1 36 183.73
QQQ 1 1 36 183.73
QQQ 2 1 33 183.73
QQQ 3 1 38 183.73
QQQ 4 1 40 183.73
QQQ 5 1 33 183.73
QQQ 6 1 35 183.73
QQQ 7 1 30 183.73
QQQ 0 0 48 183.83
QQQ 1 0 45 183.83
QQQ 2 0 45 183.83
QQQ 3 0 40 183.83
QQQ 4 0 42 183.83
QQQ 5 0 39 183.83
QQQ 6 0 44 183.83
QQQ 7 0 46 183.83
QQQ 0 1 36 183.83
QQQ 1 1 35 183.83
QQQ 2 1 33 183.83
QQQ 3 1 37 183.83
QQQ 4 1 40 183.83
QQQ 5 1 33 183.83
QQQ 6 1 35 183.83
QQQ 7 1 30 183.83
QQQ 0 0 48 183.93
QQQ 1 0 45 183.93
QQQ 2 0 44 183.93
QQQ 3 0 40 183.93
QQQ 4 0 41 183.93
QQQ 5 0 38 183.93
QQQ 6 0 44 183.93
QQQ 7 0 46 183.93
QQQ 0 1 37 183.93
QQQ 1 1 36 183.93
QQQ 2 1 35 183.93
QQQ 3 1 38 183.93
QQQ 4 1 39 183.94
QQQ 5 1 33 183.94
QQQ 6 1 36 183.94
QQQ 7 1 29 183.94
QQQ 0 0 48 184.04
QQQ 1 0 45 184.04
QQQ 2 0 45 184.04
QQQ 3 0 40 184.04
QQQ 4 0 41 184.04
QQQ 5 0 38 184.04
QQQ 6 0 44 184.04
QQQ 7 0 46 184.04
QQQ 0 1 36 184.04
QQQ 1 1 36 184.04
QQQ 2 1 33 184.04
QQQ 3 1 37 184.04
QQQ 4 1 40 184.04
QQQ 5 1 33 184.04
QQQ 6 1 35 184.04
QQQ 7 1 29 184.04
QQQ 0 0 48 184.14
QQQ 1 0 44 184.14
QQQ 2 0 45 184.14
QQQ 3 0 40 184.14
QQQ 4 0 41 184.14
QQQ 5 0 39 184.14
QQQ 6 0 44 184.14
QQQ 7 0 46 184.14
QQQ 0 1 36 184.14
QQQ 1 1 36 184.14
QQQ 2 1 33 184.14
QQQ 3 1 37 184.14
QQQ 4 1 40 184.14
QQQ 5 1 33 184.14
QQQ 6 1 35 184.14
QQQ 7 1 30 184.14
QQQ 0 0 48 184.24
QQQ 1 0 45 184.24
QQQ 2 0 45 184.24
QQQ 3 0 40 184.24
QQQ 4 0 41 184.24
QQQ 5 0 38 184.24
QQQ 6 0 45 184.24
QQQ 7 0 46 184.24
QQQ 0 1 35 184.24
QQQ 1 1 35 184.24
QQQ 2 1 32 184.24
QQQ 3 1 38 184.24
QQQ 4 1 40 184.24
QQQ 5 1 33 184.24
QQQ 6 1 35 184.24
QQQ 7 1 29 184.24
QQQ 0 0 48 184.34
QQQ 1 0 44 184.34
QQQ 2 0 45 184.34
QQQ 3 0 41 184.34
QQQ 4 0 42 184.34
QQQ 5 0 38 184.34
QQQ 6 0 44 184.34
QQQ 7 0 45 184.34
QQQ 0 1 36 184.34
QQQ 1 1 35 184.34
QQQ 2 1 34 184.34
QQQ 3 1 39 184.34
QQQ 4 1 40 184.34
QQQ 5 1 34 184.34
QQQ 6 1 35 184.34
QQQ 7 1 29 184.34
QQQ 0 0 48 184.44
QQQ 1 0 45 184.44
QQQ 2 0 45 184.44
QQQ 3 0 40 184.44
QQQ 4 0 41 184.44
QQQ 5 0 37 184.44
QQQ 6 0 44 184.44
QQQ 7 0 46 184.44
QQQ 0 1 36 184.44
QQQ 1 1 35 184.44
QQQ 2 1 34 184.44
QQQ 3 1 38 184.44
QQQ 4 1 40 184.44
QQQ 5 1 33 184.44
QQQ 6 1 36 184.44
QQQ 7 1 30 184.44
QQQ 0 0 48 184.54
QQQ 1 0 44 184.54
QQQ 2 0 45 184.54
QQQ 3 0 40 184.54
QQQ 4 0 42 184.54
QQQ 5 0 39 184.54
QQQ 6 0 44 184.54
QQQ 7 0 45 184.54
QQQ 0 1 36 184.54
QQQ 1 1 35 184.54
QQQ 2 1 34 184.54
QQQ 3 1 38 184.54
QQQ 4 1 40 184.54
QQQ 5 1 33 184.54
QQQ 6 1 36 184.54
QQQ 7 1 29 184.54
QQQ 0 0 48 184.64
QQQ 1 0 44 184.64
QQQ 2 0 45 184.64
QQQ 3 0 40 184.64
QQQ 4 0 41 184.64
QQQ 5 0 38 184.64
QQQ 6 0 44 184.64
QQQ 7 0 46 184.64
QQQ 0 1 36 184.64
QQQ 1 1 36 184.64
QQQ 2 1 33 184.64
QQQ 3 1 37 184.64
QQQ 4 1 41 184.64
QQQ 5 1 33 184.64
QQQ 6 1 35 184.64
QQQ 7 1 29 184.64
QQQ 0 0 48 184.74
QQQ 1 0 44 184.74
QQQ 2 0 45 184.74
QQQ 3 0 40 184.74
QQQ 4 0 41 184.74
QQQ 5 0 39 184.74
QQQ 6 0 44 184.74
QQQ 7 0 45 184.74
QQQ 0 1 36 184.74
QQQ 1 1 35 184.74
QQQ 2 1 33 184.74
QQQ 3 1 37 184.74
QQQ 4 1 41 184.74
QQQ 5 1 34 184.74
QQQ 6 1 36 184.74
QQQ 7 1 29 184.74
QQQ 0 0 48 184.84
QQQ 1 0 45 184.84
QQQ 2 0 45 184.84
QQQ 3 0 40 184.84
QQQ 4 0 41 184.84
QQQ 5 0 38 184.84
QQQ 6 0 44 184.84
QQQ 7 0 46 184.84
QQQ 0 1 36 184.84
QQQ 1 1 36 184.84
QQQ 2 1 33 184.84
QQQ 3 1 39 184.84
QQQ 4 1 41 184.84
QQQ 5 1 34 184.84
QQQ 6 1 35 184.84
QQQ 7 1 29 184.84
QQQ 0 0 48 184.94
QQQ 1 0 44 184.94
QQQ 2 0 44 184.94
QQQ 3 0 40 184.94
QQQ 4 0 41 184.94
QQQ 5 0 38 184.94
QQQ 6 0 44 184.94
QQQ 7 0 45 184.94
QQQ 0 1 36 184.94
QQQ 1 1 35 184.94
QQQ 2 1 34 184.94
QQQ 3 1 38 184.94
QQQ 4 1 40 184.94
QQQ 5 1 33 184.94
QQQ 6 1 35 184.94
QQQ 7 1 30 184.94
QQQ 0 0 48 185.04
QQQ 1 0 45 185.04
QQQ 2 0 45 185.04
QQQ 3 0 40 185.04
QQQ 4 0 41 185.04
QQQ 5 0 39 185.04
QQQ 6 0 45 185.04
QQQ 7 0 46 185.04
QQQ 0 1 36 185.04
QQQ 1 1 35 185.04
QQQ 2 1 33 185.04
QQQ 3 1 38 185.04
QQQ 4 1 39 185.04
QQQ 5 1 34 185.04
QQQ 6 1 35 185.04
QQQ 7 1 29 185.04
QQQ 0 0 48 185.14
QQQ 1 0 44 185.14
QQQ 2 0 44 185.14
QQQ 3 0 40 185.14
QQQ 4 0 41 185.14
QQQ 5 0 39 185.14
QQQ 6 0 43 185.14
QQQ 7 0 46 185.14
QQQ 0 1 36 185.14
QQQ 1 1 35 185.14
QQQ 2 1 32 185.14
QQQ 3 1 38 185.14
QQQ 4 1 40 185.14
QQQ 5 1 34 185.14
QQQ 6 1 35 185.14
QQQ 7 1 30 185.14
QQQ 0 0 48 185.24
QQQ 1 0 43 185.24
QQQ 2 0 44 185.24
QQQ 3 0 41 185.24
QQQ 4 0 42 185.24
QQQ 5 0 39 185.24
QQQ 6 0 44 185.24
QQQ 7 0 46 185.24
QQQ 0 1 36 185.24
QQQ 1 1 35 185.24
QQQ 2 1 33 185.24
QQQ 3 1 38 185.24
QQQ 4 1 40 185.24
QQQ 5 1 34 185.24
QQQ 6 1 35 185.24
QQQ 7 1 29 185.24
QQQ 0 0 48 185.34
QQQ 1 0 44 185.34
QQQ 2 0 44 185.34
QQQ 3 0 41 185.34
QQQ 4 0 42 185.34
QQQ 5 0 39 185.34
QQQ 6 0 44 185.34
QQQ 7 0 46 185.34
QQQ 0 1 36 185.34
QQQ 1 1 37 185.34
QQQ 2 1 33 185.34
QQQ 3 1 38 185.34
QQQ 4 1 41 185.34
QQQ 5 1 33 185.34
QQQ 6 1 36 185.34
QQQ 7 1 29 185.34
QQQ 0 0 48 185.44
QQQ 1 0 45 185.44
QQQ 2 0 44 185.44
QQQ 3 0 40 185.44
QQQ 4 0 42 185.44
QQQ 5 0 39 185.44
QQQ 6 0 44 185.44
QQQ 7 0 45 185.44
QQQ 0 1 35 185.44
QQQ 1 1 35 185.44
QQQ 2 1 34 185.44
QQQ 3 1 38 185.44
QQQ 4 1 41 185.44
QQQ 5 1 34 185.44
QQQ 6 1 35 185.44
QQQ 7 1 29 185.44
QQQ 0 0 47 185.54
QQQ 1 0 45 185.54
QQQ 2 0 45 185.54
QQQ 3 0 40 185.55
QQQ 4 0 41 185.55
QQQ 5 0 38 185.55
QQQ 6 0 44 185.55
QQQ 7 0 46 185.55
QQQ 0 1 36 185.55
QQQ 1 1 35 185.55
QQQ 2 1 33 185.55
QQQ 3 1 38 185.55
QQQ 4 1 41 185.55
QQQ 5 1 33 185.55
QQQ 6 1 35 185.55
QQQ 7 1 29 185.55
QQQ 0 0 48 185.65
QQQ 1 0 44 185.65
QQQ 2 0 45 185.65
QQQ 3 0 40 185.65
QQQ 4 0 41 185.65
QQQ 5 0 38 185.65
QQQ 6 0 44 185.65
QQQ 7 0 45 185.65
QQQ 0 1 37 185.65
QQQ 1 1 36 185.65
QQQ 2 1 33 185.65
QQQ 3 1 38 185.65
QQQ 4 1 40 185.65
QQQ 5 1 34 185.65
QQQ 6 1 35 185.65
QQQ 7 1 29 185.65
QQQ 0 0 48 185.75
QQQ 1 0 45 185.75
QQQ 2 0 44 185.75
QQQ 3 0 40 185.75
QQQ 4 0 41 185.75
QQQ 5 0 37 185.75
QQQ 6 0 44 185.75
QQQ 7 0 46 185.75
QQQ 0 1 36 185.75
QQQ 1 1 36 185.75
QQQ 2 1 32 185.75
QQQ 3 1 38 185.75
QQQ 4 1 40 185.75
QQQ 5 1 34 185.75
QQQ 6 1 36 185.75
QQQ 7 1 29 185.75
QQQ 0 0 48 185.85
QQQ 1 0 44 185.85
QQQ 2 0 45 185.85
QQQ 3 0 40 185.85
QQQ 4 0 41 185.85
QQQ 5 0 38 185.85
QQQ 6 0 45 185.85
QQQ 7 0 45 185.85
QQQ 0 1 36 185.85
QQQ 1 1 35 185.85
QQQ 2 1 34 185.85
QQQ 3 1 38 185.85
QQQ 4 1 40 185.85
QQQ 5 1 34 185.85
QQQ 6 1 36 185.85
QQQ 7 1 29 185.85
QQQ 0 0 48 185.95
QQQ 1 0 45 185.95
QQQ 2 0 45 185.95
QQQ 3 0 40 185.95
QQQ 4 0 41 185.95
QQQ 5 0 38 185.95
QQQ 6 0 44 185.95
QQQ 7 0 46 185.95
QQQ 0 1 36 185.95
QQQ 1 1 36 185.95
QQQ 2 1 33 185.95
QQQ 3 1 38 185.95
QQQ 4 1 40 185.95
QQQ 5 1 34 185.95
QQQ 6 1 35 185.95
QQQ 7 1 29 185.95
QQQ 0 0 48 186.05
QQQ 1 0 45 186.05
QQQ 2 0 45 186.05
QQQ 3 0 40 186.05
QQQ 4 0 41 186.05
QQQ 5 0 38 186.05
QQQ 6 0 44 186.05
QQQ 7 0 46 186.05
QQQ 0 1 36 186.05
QQQ 1 1 35 186.05
QQQ 2 1 34 186.05
QQQ 3 1 38 186.05
QQQ 4 1 41 186.05
QQQ 5 1 34 186.05
QQQ 6 1 35 186.05
QQQ 7 1 29 186.05
QQQ 0 0 48 186.15
QQQ 1 0 44 186.15
QQQ 2 0 46 186.15
QQQ 3 0 39 186.15
QQQ 4 0 41 186.15
QQQ 5 0 38 186.15
QQQ 6 0 44 186.15
QQQ 7 0 45 186.15
QQQ 0 1 37 186.15
QQQ 1 1 36 186.15
QQQ 2 1 34 186.15
QQQ 3 1 37 186.15
QQQ 4 1 40 186.15
QQQ 5 1 34 186.15
QQQ 6 1 36 186.15
QQQ 7 1 29 186.15
QQQ 0 0 47 186.25
QQQ 1 0 45 186.25
QQQ 2 0 45 186.25
QQQ 3 0 40 186.25
QQQ 4 0 42 186.25
QQQ 5 0 38 186.25
QQQ 6 0 44 186.25
QQQ 7 0 46 186.25
QQQ 0 1 36 186.25
QQQ 1 1 36 186.25
QQQ 2 1 33 186.25
QQQ 3 1 37 186.25
QQQ 4 1 41 186.25
QQQ 5 1 34 186.25
QQQ 6 1 35 186.25
QQQ 7 1 29 186.25
QQQ 0 0 48 186.35
QQQ 1 0 45 186.35
QQQ 2 0 44 186.35
QQQ 3 0 40 186.35
QQQ 4 0 42 186.35
QQQ 5 0 38 186.35
QQQ 6 0 44 186.35
QQQ 7 0 45 186.35
QQQ 0 1 36 186.35
QQQ 1 1 35 186.35
QQQ 2 1 33 186.35
QQQ 3 1 37 186.35
QQQ 4 1 41 186.35
QQQ 5 1 35 186.35
QQQ 6 1 35 186.35
QQQ 7 1 29 186.35
QQQ 0 0 48 186.45
QQQ 1 0 44 186.45
QQQ 2 0 45 186.45
QQQ 3 0 40 186.45
QQQ 4 0 41 186.45
QQQ 5 0 38 186.45
QQQ 6 0 44 186.45
QQQ 7 0 46 186.45
QQQ 0 1 36 186.45
QQQ 1 1 37 186.45
QQQ 2 1 35 186.45
QQQ 3 1 38 186.45
QQQ 4 1 38 186.45
QQQ 5 1 34 186.45
QQQ 6 1 35 186.45
QQQ 7 1 30 186.45
QQQ 0 0 48 186.55
QQQ 1 0 45 186.55
QQQ 2 0 44 186.55
QQQ 3 0 41 186.55
QQQ 4 0 42 186.55
QQQ 5 0 39 186.55
QQQ 6 0 44 186.55
QQQ 7 0 46 186.55
QQQ 0 1 36 186.55
QQQ 1 1 36 186.55
QQQ 2 1 33 186.55
QQQ 3 1 38 186.55
QQQ 4 1 40 186.55
QQQ 5 1 34 186.55
QQQ 6 1 35 186.55
QQQ 7 1 30 186.55
QQQ 0 0 48 186.65
QQQ 1 0 45 186.65
QQQ 2 0 45 186.65
QQQ 3 0 40 186.65
QQQ 4 0 42 186.65
QQQ 5 0 38 186.65
QQQ 6 0 44 186.65
QQQ 7 0 46 186.65
QQQ 0 1 35 186.65
QQQ 1 1 35 186.65
QQQ 2 1 33 186.65
QQQ 3 1 38 186.65
QQQ 4 1 40 186.65
QQQ 5 1 34 186.65
QQQ 6 1 35 186.65
QQQ 7 1 30 186.65
QQQ 0 0 48 186.75
QQQ 1 0 45 186.75
QQQ 2 0 45 186.75
QQQ 3 0 40 186.75
QQQ 4 0 41 186.75
QQQ 5 0 38 186.75
QQQ 6 0 44 186.75
QQQ 7 0 45 186.75
QQQ 0 1 36 186.75
QQQ 1 1 36 186.75
QQQ 2 1 33 186.75
QQQ 3 1 38 186.75
QQQ 4 1 40 186.75
QQQ 5 1 33 186.75
QQQ 6 1 35 186.75
QQQ 7 1 30 186.75
