Q core socket tempC time
QQQ 6 0 38 51.86
QQQ 7 0 43 51.86
QQQ 0 1 30 51.86
QQQ 1 1 29 51.86
QQQ 2 1 28 51.86
QQQ 3 1 32 51.86
QQQ 4 1 30 51.86
QQQ 5 1 26 51.86
QQQ 6 1 29 51.86
QQQ 7 1 23 51.86
QQQ 0 0 43 51.96
QQQ 1 0 39 51.96
QQQ 2 0 41 51.96
QQQ 3 0 36 51.96
QQQ 4 0 37 51.96
QQQ 5 0 32 51.96
QQQ 6 0 38 51.96
QQQ 7 0 43 51.96
QQQ 0 1 30 51.96
QQQ 1 1 29 51.96
QQQ 2 1 27 51.96
QQQ 3 1 33 51.96
QQQ 4 1 31 51.96
QQQ 5 1 27 51.96
QQQ 6 1 30 51.96
QQQ 7 1 22 51.96
QQQ 0 0 43 52.06
QQQ 1 0 39 52.06
QQQ 2 0 42 52.06
QQQ 3 0 36 52.06
QQQ 4 0 37 52.06
QQQ 5 0 32 52.06
QQQ 6 0 38 52.06
QQQ 7 0 43 52.06
QQQ 0 1 31 52.06
QQQ 1 1 30 52.06
QQQ 2 1 28 52.06
QQQ 3 1 32 52.06
QQQ 4 1 30 52.06
QQQ 5 1 27 52.06
QQQ 6 1 29 52.06
QQQ 7 1 22 52.06
QQQ 0 0 43 52.16
QQQ 1 0 39 52.16
QQQ 2 0 43 52.16
QQQ 3 0 36 52.16
QQQ 4 0 37 52.16
QQQ 5 0 32 52.16
QQQ 6 0 38 52.16
QQQ 7 0 43 52.16
QQQ 0 1 31 52.16
QQQ 1 1 30 52.16
QQQ 2 1 28 52.16
QQQ 3 1 32 52.16
QQQ 4 1 30 52.16
QQQ 5 1 28 52.16
QQQ 6 1 29 52.16
QQQ 7 1 23 52.16
QQQ 0 0 43 52.26
QQQ 1 0 39 52.26
QQQ 2 0 43 52.26
QQQ 3 0 36 52.26
QQQ 4 0 37 52.26
QQQ 5 0 33 52.26
QQQ 6 0 39 52.26
QQQ 7 0 44 52.26
QQQ 0 1 31 52.26
QQQ 1 1 30 52.26
QQQ 2 1 28 52.26
QQQ 3 1 32 52.26
QQQ 4 1 31 52.26
QQQ 5 1 27 52.26
QQQ 6 1 29 52.26
QQQ 7 1 23 52.26
QQQ 0 0 42 52.36
QQQ 1 0 40 52.36
QQQ 2 0 41 52.36
QQQ 3 0 36 52.36
QQQ 4 0 37 52.36
QQQ 5 0 32 52.36
QQQ 6 0 38 52.36
QQQ 7 0 43 52.36
QQQ 0 1 31 52.36
QQQ 1 1 29 52.36
QQQ 2 1 28 52.36
QQQ 3 1 32 52.36
QQQ 4 1 31 52.36
QQQ 5 1 27 52.36
QQQ 6 1 29 52.36
QQQ 7 1 22 52.36
QQQ 0 0 43 52.46
QQQ 1 0 39 52.46
QQQ 2 0 42 52.46
QQQ 3 0 36 52.46
QQQ 4 0 38 52.46
QQQ 5 0 32 52.46
QQQ 6 0 38 52.46
QQQ 7 0 43 52.46
QQQ 0 1 30 52.46
QQQ 1 1 30 52.46
QQQ 2 1 28 52.46
QQQ 3 1 32 52.46
QQQ 4 1 31 52.46
QQQ 5 1 27 52.46
QQQ 6 1 29 52.46
QQQ 7 1 23 52.46
QQQ 0 0 43 52.56
QQQ 1 0 39 52.56
QQQ 2 0 42 52.56
QQQ 3 0 36 52.56
QQQ 4 0 37 52.56
QQQ 5 0 32 52.56
QQQ 6 0 38 52.56
QQQ 7 0 44 52.56
QQQ 0 1 31 52.56
QQQ 1 1 30 52.56
QQQ 2 1 28 52.56
QQQ 3 1 32 52.56
QQQ 4 1 31 52.56
QQQ 5 1 27 52.56
QQQ 6 1 29 52.56
QQQ 7 1 22 52.56
QQQ 0 0 42 52.66
QQQ 1 0 39 52.66
QQQ 2 0 42 52.66
QQQ 3 0 35 52.66
QQQ 4 0 37 52.66
QQQ 5 0 32 52.66
QQQ 6 0 38 52.66
QQQ 7 0 43 52.66
QQQ 0 1 31 52.66
QQQ 1 1 30 52.66
QQQ 2 1 28 52.66
QQQ 3 1 32 52.66
QQQ 4 1 31 52.66
QQQ 5 1 27 52.66
QQQ 6 1 30 52.66
QQQ 7 1 23 52.66
QQQ 0 0 43 52.76
QQQ 1 0 39 52.76
QQQ 2 0 42 52.76
QQQ 3 0 36 52.76
QQQ 4 0 37 52.76
QQQ 5 0 32 52.76
QQQ 6 0 38 52.76
QQQ 7 0 43 52.76
QQQ 0 1 31 52.76
QQQ 1 1 29 52.76
QQQ 2 1 27 52.76
QQQ 3 1 32 52.76
QQQ 4 1 31 52.76
QQQ 5 1 27 52.76
QQQ 6 1 29 52.76
QQQ 7 1 23 52.76
QQQ 0 0 43 52.86
QQQ 1 0 39 52.86
QQQ 2 0 42 52.86
QQQ 3 0 35 52.86
QQQ 4 0 37 52.86
QQQ 5 0 32 52.86
QQQ 6 0 39 52.86
QQQ 7 0 43 52.86
QQQ 0 1 32 52.86
QQQ 1 1 31 52.86
QQQ 2 1 28 52.86
QQQ 3 1 32 52.86
QQQ 4 1 31 52.86
QQQ 5 1 26 52.86
QQQ 6 1 30 52.86
QQQ 7 1 22 52.86
QQQ 0 0 43 52.96
QQQ 1 0 39 52.96
QQQ 2 0 42 52.96
QQQ 3 0 36 52.96
QQQ 4 0 37 52.96
QQQ 5 0 32 52.96
QQQ 6 0 38 52.96
QQQ 7 0 43 52.96
QQQ 0 1 31 52.97
QQQ 1 1 30 52.97
QQQ 2 1 28 52.97
QQQ 3 1 32 52.97
QQQ 4 1 31 52.97
QQQ 5 1 27 52.97
QQQ 6 1 30 52.97
QQQ 7 1 21 52.97
QQQ 0 0 42 53.07
QQQ 1 0 39 53.07
QQQ 2 0 42 53.07
QQQ 3 0 36 53.07
QQQ 4 0 36 53.07
QQQ 5 0 32 53.07
QQQ 6 0 38 53.07
QQQ 7 0 43 53.07
QQQ 0 1 31 53.07
QQQ 1 1 29 53.07
QQQ 2 1 28 53.07
QQQ 3 1 32 53.07
QQQ 4 1 31 53.07
QQQ 5 1 27 53.07
QQQ 6 1 29 53.07
QQQ 7 1 23 53.07
QQQ 0 0 42 53.17
QQQ 1 0 39 53.17
QQQ 2 0 41 53.17
QQQ 3 0 36 53.17
QQQ 4 0 37 53.17
QQQ 5 0 33 53.17
QQQ 6 0 38 53.17
QQQ 7 0 42 53.17
QQQ 0 1 31 53.17
QQQ 1 1 30 53.17
QQQ 2 1 28 53.17
QQQ 3 1 32 53.17
QQQ 4 1 31 53.17
QQQ 5 1 26 53.17
QQQ 6 1 29 53.17
QQQ 7 1 22 53.17
QQQ 0 0 42 53.27
QQQ 1 0 38 53.27
QQQ 2 0 42 53.27
QQQ 3 0 35 53.27
QQQ 4 0 37 53.27
QQQ 5 0 32 53.27
QQQ 6 0 38 53.27
QQQ 7 0 43 53.27
QQQ 0 1 31 53.27
QQQ 1 1 30 53.27
QQQ 2 1 28 53.27
QQQ 3 1 31 53.27
QQQ 4 1 31 53.27
QQQ 5 1 26 53.27
QQQ 6 1 30 53.27
QQQ 7 1 22 53.27
QQQ 0 0 42 53.37
QQQ 1 0 39 53.37
QQQ 2 0 42 53.37
QQQ 3 0 36 53.37
QQQ 4 0 37 53.37
QQQ 5 0 33 53.37
QQQ 6 0 38 53.37
QQQ 7 0 43 53.37
QQQ 0 1 31 53.37
QQQ 1 1 30 53.37
QQQ 2 1 27 53.37
QQQ 3 1 33 53.37
QQQ 4 1 30 53.37
QQQ 5 1 27 53.37
QQQ 6 1 29 53.37
QQQ 7 1 23 53.37
QQQ 0 0 42 53.47
QQQ 1 0 39 53.47
QQQ 2 0 43 53.47
QQQ 3 0 36 53.47
QQQ 4 0 37 53.47
QQQ 5 0 33 53.47
QQQ 6 0 38 53.47
QQQ 7 0 44 53.47
QQQ 0 1 32 53.47
QQQ 1 1 29 53.47
QQQ 2 1 28 53.47
QQQ 3 1 32 53.47
QQQ 4 1 31 53.47
QQQ 5 1 26 53.47
QQQ 6 1 29 53.47
QQQ 7 1 22 53.47
QQQ 0 0 42 53.57
QQQ 1 0 39 53.57
QQQ 2 0 42 53.57
QQQ 3 0 36 53.57
QQQ 4 0 37 53.57
QQQ 5 0 32 53.57
QQQ 6 0 38 53.57
QQQ 7 0 43 53.57
QQQ 0 1 31 53.57
QQQ 1 1 30 53.57
QQQ 2 1 28 53.57
QQQ 3 1 32 53.57
QQQ 4 1 31 53.57
QQQ 5 1 27 53.57
QQQ 6 1 29 53.57
QQQ 7 1 24 53.57
QQQ 0 0 43 53.67
QQQ 1 0 39 53.67
QQQ 2 0 43 53.67
QQQ 3 0 36 53.67
QQQ 4 0 37 53.67
QQQ 5 0 33 53.67
QQQ 6 0 38 53.67
QQQ 7 0 43 53.67
QQQ 0 1 32 53.67
QQQ 1 1 29 53.67
QQQ 2 1 28 53.67
QQQ 3 1 32 53.67
QQQ 4 1 30 53.67
QQQ 5 1 27 53.67
QQQ 6 1 29 53.67
QQQ 7 1 22 53.67
QQQ 0 0 43 53.77
QQQ 1 0 39 53.77
QQQ 2 0 42 53.77
QQQ 3 0 36 53.77
QQQ 4 0 36 53.77
QQQ 5 0 33 53.77
QQQ 6 0 38 53.77
QQQ 7 0 44 53.77
QQQ 0 1 32 53.77
QQQ 1 1 30 53.77
QQQ 2 1 27 53.77
QQQ 3 1 32 53.77
QQQ 4 1 31 53.77
QQQ 5 1 27 53.77
QQQ 6 1 30 53.77
QQQ 7 1 22 53.77
QQQ 0 0 43 53.87
QQQ 1 0 39 53.87
QQQ 2 0 42 53.87
QQQ 3 0 36 53.87
QQQ 4 0 37 53.87
QQQ 5 0 33 53.87
QQQ 6 0 38 53.87
QQQ 7 0 43 53.87
QQQ 0 1 31 53.87
QQQ 1 1 30 53.87
QQQ 2 1 27 53.87
QQQ 3 1 31 53.87
QQQ 4 1 30 53.87
QQQ 5 1 27 53.87
QQQ 6 1 29 53.87
QQQ 7 1 24 53.87
QQQ 0 0 43 53.97
QQQ 1 0 39 53.97
QQQ 2 0 42 53.97
QQQ 3 0 36 53.97
QQQ 4 0 38 53.97
QQQ 5 0 32 53.97
QQQ 6 0 38 53.97
QQQ 7 0 43 53.97
QQQ 0 1 31 53.97
QQQ 1 1 29 53.97
QQQ 2 1 28 53.97
QQQ 3 1 32 53.97
QQQ 4 1 30 53.97
QQQ 5 1 26 53.97
QQQ 6 1 30 53.97
QQQ 7 1 22 53.97
QQQ 0 0 43 54.07
QQQ 1 0 38 54.07
QQQ 2 0 42 54.07
QQQ 3 0 36 54.07
QQQ 4 0 37 54.07
QQQ 5 0 32 54.07
QQQ 6 0 38 54.07
QQQ 7 0 44 54.07
QQQ 0 1 31 54.07
QQQ 1 1 31 54.07
QQQ 2 1 28 54.07
QQQ 3 1 31 54.07
QQQ 4 1 30 54.07
QQQ 5 1 27 54.07
QQQ 6 1 29 54.07
QQQ 7 1 22 54.07
QQQ 0 0 43 54.17
QQQ 1 0 38 54.17
QQQ 2 0 42 54.17
QQQ 3 0 36 54.17
QQQ 4 0 36 54.17
QQQ 5 0 33 54.17
QQQ 6 0 38 54.17
QQQ 7 0 43 54.17
QQQ 0 1 31 54.17
QQQ 1 1 30 54.17
QQQ 2 1 28 54.17
QQQ 3 1 32 54.17
QQQ 4 1 31 54.17
QQQ 5 1 26 54.17
QQQ 6 1 29 54.17
QQQ 7 1 22 54.17
QQQ 0 0 43 54.27
QQQ 1 0 39 54.27
QQQ 2 0 42 54.27
QQQ 3 0 36 54.27
QQQ 4 0 37 54.27
QQQ 5 0 33 54.27
QQQ 6 0 38 54.27
QQQ 7 0 44 54.27
QQQ 0 1 31 54.27
QQQ 1 1 30 54.27
QQQ 2 1 27 54.27
QQQ 3 1 32 54.27
QQQ 4 1 30 54.28
QQQ 5 1 27 54.28
QQQ 6 1 30 54.28
QQQ 7 1 22 54.28
QQQ 0 0 43 54.38
QQQ 1 0 39 54.38
QQQ 2 0 42 54.38
QQQ 3 0 36 54.38
QQQ 4 0 37 54.38
QQQ 5 0 33 54.38
QQQ 6 0 38 54.38
QQQ 7 0 44 54.38
QQQ 0 1 31 54.38
QQQ 1 1 30 54.38
QQQ 2 1 28 54.38
QQQ 3 1 33 54.38
QQQ 4 1 30 54.38
QQQ 5 1 27 54.38
QQQ 6 1 30 54.38
QQQ 7 1 22 54.38
QQQ 0 0 43 54.48
QQQ 1 0 39 54.48
QQQ 2 0 42 54.48
QQQ 3 0 35 54.48
QQQ 4 0 37 54.48
QQQ 5 0 33 54.48
QQQ 6 0 38 54.48
QQQ 7 0 43 54.48
QQQ 0 1 31 54.48
QQQ 1 1 30 54.48
QQQ 2 1 28 54.48
QQQ 3 1 31 54.48
QQQ 4 1 29 54.48
QQQ 5 1 26 54.48
QQQ 6 1 29 54.48
QQQ 7 1 23 54.48
QQQ 0 0 44 54.58
QQQ 1 0 39 54.58
QQQ 2 0 42 54.58
QQQ 3 0 36 54.58
QQQ 4 0 36 54.58
QQQ 5 0 33 54.58
QQQ 6 0 39 54.58
QQQ 7 0 43 54.58
QQQ 0 1 31 54.58
QQQ 1 1 30 54.58
QQQ 2 1 28 54.58
QQQ 3 1 33 54.58
QQQ 4 1 30 54.58
QQQ 5 1 26 54.58
QQQ 6 1 30 54.58
QQQ 7 1 22 54.58
QQQ 0 0 43 54.68
QQQ 1 0 39 54.68
QQQ 2 0 42 54.68
QQQ 3 0 35 54.68
QQQ 4 0 37 54.68
QQQ 5 0 32 54.68
QQQ 6 0 38 54.68
QQQ 7 0 42 54.68
QQQ 0 1 31 54.68
QQQ 1 1 29 54.68
QQQ 2 1 28 54.68
QQQ 3 1 32 54.68
QQQ 4 1 31 54.68
QQQ 5 1 26 54.68
QQQ 6 1 29 54.68
QQQ 7 1 22 54.68
QQQ 0 0 43 54.78
QQQ 1 0 39 54.78
QQQ 2 0 42 54.78
QQQ 3 0 36 54.78
QQQ 4 0 37 54.78
QQQ 5 0 34 54.78
QQQ 6 0 38 54.78
QQQ 7 0 43 54.78
QQQ 0 1 31 54.78
QQQ 1 1 30 54.78
QQQ 2 1 27 54.78
QQQ 3 1 33 54.78
QQQ 4 1 30 54.78
QQQ 5 1 27 54.78
QQQ 6 1 29 54.78
QQQ 7 1 22 54.78
QQQ 0 0 42 54.88
QQQ 1 0 39 54.88
QQQ 2 0 43 54.88
QQQ 3 0 36 54.88
QQQ 4 0 37 54.88
QQQ 5 0 32 54.88
QQQ 6 0 38 54.88
QQQ 7 0 43 54.88
QQQ 0 1 31 54.88
QQQ 1 1 30 54.88
QQQ 2 1 28 54.88
QQQ 3 1 33 54.88
QQQ 4 1 31 54.88
QQQ 5 1 26 54.88
QQQ 6 1 29 54.88
QQQ 7 1 24 54.88
QQQ 0 0 42 54.98
QQQ 1 0 39 54.98
QQQ 2 0 42 54.98
QQQ 3 0 37 54.98
QQQ 4 0 37 54.98
QQQ 5 0 32 54.98
QQQ 6 0 39 54.98
QQQ 7 0 43 54.98
QQQ 0 1 31 54.98
QQQ 1 1 30 54.98
QQQ 2 1 28 54.98
QQQ 3 1 32 54.98
QQQ 4 1 31 54.98
QQQ 5 1 28 54.98
QQQ 6 1 29 54.98
QQQ 7 1 22 54.98
QQQ 0 0 43 55.08
QQQ 1 0 39 55.08
QQQ 2 0 43 55.08
QQQ 3 0 36 55.08
QQQ 4 0 37 55.08
QQQ 5 0 32 55.08
QQQ 6 0 38 55.08
QQQ 7 0 42 55.08
QQQ 0 1 31 55.08
QQQ 1 1 30 55.08
QQQ 2 1 28 55.08
QQQ 3 1 31 55.08
QQQ 4 1 31 55.08
QQQ 5 1 27 55.08
QQQ 6 1 29 55.08
QQQ 7 1 22 55.08
QQQ 0 0 43 55.18
QQQ 1 0 39 55.18
QQQ 2 0 43 55.18
QQQ 3 0 36 55.18
QQQ 4 0 37 55.18
QQQ 5 0 33 55.18
QQQ 6 0 38 55.18
QQQ 7 0 43 55.18
QQQ 0 1 31 55.18
QQQ 1 1 29 55.18
QQQ 2 1 29 55.18
QQQ 3 1 33 55.18
QQQ 4 1 31 55.18
QQQ 5 1 27 55.18
QQQ 6 1 30 55.18
QQQ 7 1 23 55.18
QQQ 0 0 43 55.28
QQQ 1 0 39 55.28
QQQ 2 0 42 55.28
QQQ 3 0 36 55.28
QQQ 4 0 37 55.28
QQQ 5 0 33 55.28
QQQ 6 0 38 55.28
QQQ 7 0 43 55.28
QQQ 0 1 31 55.28
QQQ 1 1 29 55.28
QQQ 2 1 28 55.28
QQQ 3 1 32 55.28
QQQ 4 1 30 55.28
QQQ 5 1 26 55.28
QQQ 6 1 29 55.28
QQQ 7 1 23 55.28
QQQ 0 0 42 55.38
QQQ 1 0 39 55.38
QQQ 2 0 42 55.38
QQQ 3 0 36 55.38
QQQ 4 0 38 55.38
QQQ 5 0 33 55.38
QQQ 6 0 38 55.38
QQQ 7 0 43 55.38
QQQ 0 1 31 55.38
QQQ 1 1 29 55.38
QQQ 2 1 28 55.38
QQQ 3 1 31 55.38
QQQ 4 1 31 55.38
QQQ 5 1 26 55.38
QQQ 6 1 29 55.38
QQQ 7 1 22 55.38
QQQ 0 0 43 55.48
QQQ 1 0 39 55.48
QQQ 2 0 42 55.48
QQQ 3 0 36 55.48
QQQ 4 0 36 55.48
QQQ 5 0 33 55.48
QQQ 6 0 38 55.48
QQQ 7 0 43 55.48
QQQ 0 1 31 55.48
QQQ 1 1 30 55.48
QQQ 2 1 28 55.48
QQQ 3 1 32 55.48
QQQ 4 1 31 55.48
QQQ 5 1 26 55.48
QQQ 6 1 30 55.48
QQQ 7 1 22 55.48
QQQ 0 0 43 55.58
QQQ 1 0 39 55.58
QQQ 2 0 42 55.58
QQQ 3 0 36 55.58
QQQ 4 0 37 55.58
QQQ 5 0 32 55.58
QQQ 6 0 38 55.58
QQQ 7 0 43 55.58
QQQ 0 1 31 55.58
QQQ 1 1 30 55.58
QQQ 2 1 28 55.58
QQQ 3 1 32 55.58
QQQ 4 1 31 55.58
QQQ 5 1 27 55.58
QQQ 6 1 29 55.58
QQQ 7 1 22 55.58
QQQ 0 0 43 55.68
QQQ 1 0 39 55.68
QQQ 2 0 43 55.68
QQQ 3 0 36 55.68
QQQ 4 0 37 55.68
QQQ 5 0 33 55.68
QQQ 6 0 38 55.68
QQQ 7 0 43 55.69
QQQ 0 1 31 55.69
QQQ 1 1 30 55.69
QQQ 2 1 28 55.69
QQQ 3 1 31 55.69
QQQ 4 1 31 55.69
QQQ 5 1 27 55.69
QQQ 6 1 29 55.69
QQQ 7 1 23 55.69
QQQ 0 0 43 55.79
QQQ 1 0 39 55.79
QQQ 2 0 42 55.79
QQQ 3 0 36 55.79
QQQ 4 0 36 55.79
QQQ 5 0 33 55.79
QQQ 6 0 38 55.79
QQQ 7 0 43 55.79
QQQ 0 1 32 55.79
QQQ 1 1 29 55.79
QQQ 2 1 28 55.79
QQQ 3 1 32 55.79
QQQ 4 1 31 55.79
QQQ 5 1 26 55.79
QQQ 6 1 29 55.79
QQQ 7 1 23 55.79
QQQ 0 0 43 55.89
QQQ 1 0 39 55.89
QQQ 2 0 43 55.89
QQQ 3 0 36 55.89
QQQ 4 0 37 55.89
QQQ 5 0 33 55.89
QQQ 6 0 38 55.89
QQQ 7 0 43 55.89
QQQ 0 1 32 55.89
QQQ 1 1 29 55.89
QQQ 2 1 28 55.89
QQQ 3 1 32 55.89
QQQ 4 1 31 55.89
QQQ 5 1 27 55.89
QQQ 6 1 29 55.89
QQQ 7 1 23 55.89
QQQ 0 0 43 55.99
QQQ 1 0 39 55.99
QQQ 2 0 43 55.99
QQQ 3 0 36 55.99
QQQ 4 0 37 55.99
QQQ 5 0 33 55.99
QQQ 6 0 38 55.99
QQQ 7 0 43 55.99
QQQ 0 1 31 55.99
QQQ 1 1 30 55.99
QQQ 2 1 28 55.99
QQQ 3 1 32 55.99
QQQ 4 1 31 55.99
QQQ 5 1 27 55.99
QQQ 6 1 30 55.99
QQQ 7 1 22 55.99
QQQ 0 0 43 56.09
QQQ 1 0 39 56.09
QQQ 2 0 42 56.09
QQQ 3 0 36 56.09
QQQ 4 0 37 56.09
QQQ 5 0 34 56.09
QQQ 6 0 38 56.09
QQQ 7 0 44 56.09
QQQ 0 1 31 56.09
QQQ 1 1 30 56.09
QQQ 2 1 28 56.09
QQQ 3 1 32 56.09
QQQ 4 1 31 56.09
QQQ 5 1 27 56.09
QQQ 6 1 28 56.09
QQQ 7 1 23 56.09
QQQ 0 0 44 56.19
QQQ 1 0 39 56.19
QQQ 2 0 43 56.19
QQQ 3 0 36 56.19
QQQ 4 0 36 56.19
QQQ 5 0 33 56.19
QQQ 6 0 38 56.19
QQQ 7 0 44 56.19
QQQ 0 1 31 56.19
QQQ 1 1 30 56.19
QQQ 2 1 29 56.19
QQQ 3 1 32 56.19
QQQ 4 1 31 56.19
QQQ 5 1 28 56.19
QQQ 6 1 29 56.19
QQQ 7 1 22 56.19
QQQ 0 0 43 56.29
QQQ 1 0 39 56.29
QQQ 2 0 43 56.29
QQQ 3 0 36 56.29
QQQ 4 0 37 56.29
QQQ 5 0 33 56.29
QQQ 6 0 39 56.29
QQQ 7 0 43 56.29
QQQ 0 1 31 56.29
QQQ 1 1 30 56.29
QQQ 2 1 28 56.29
QQQ 3 1 32 56.29
QQQ 4 1 31 56.29
QQQ 5 1 27 56.29
QQQ 6 1 30 56.29
QQQ 7 1 24 56.29
QQQ 0 0 44 56.39
QQQ 1 0 39 56.39
QQQ 2 0 42 56.39
QQQ 3 0 36 56.39
QQQ 4 0 37 56.39
QQQ 5 0 34 56.39
QQQ 6 0 38 56.39
QQQ 7 0 43 56.39
QQQ 0 1 31 56.39
QQQ 1 1 30 56.39
QQQ 2 1 28 56.39
QQQ 3 1 33 56.39
QQQ 4 1 31 56.39
QQQ 5 1 27 56.39
QQQ 6 1 29 56.39
QQQ 7 1 22 56.39
QQQ 0 0 43 56.49
QQQ 1 0 39 56.49
QQQ 2 0 42 56.49
QQQ 3 0 36 56.49
QQQ 4 0 37 56.49
QQQ 5 0 33 56.49
QQQ 6 0 39 56.49
QQQ 7 0 43 56.49
QQQ 0 1 30 56.49
QQQ 1 1 30 56.49
QQQ 2 1 28 56.49
QQQ 3 1 31 56.49
QQQ 4 1 31 56.49
QQQ 5 1 27 56.49
QQQ 6 1 29 56.49
QQQ 7 1 23 56.49
QQQ 0 0 44 56.59
QQQ 1 0 39 56.59
QQQ 2 0 42 56.59
QQQ 3 0 36 56.59
QQQ 4 0 38 56.59
QQQ 5 0 32 56.59
QQQ 6 0 38 56.59
QQQ 7 0 43 56.59
QQQ 0 1 31 56.59
QQQ 1 1 30 56.59
QQQ 2 1 29 56.59
QQQ 3 1 32 56.59
QQQ 4 1 31 56.59
QQQ 5 1 28 56.59
QQQ 6 1 29 56.59
QQQ 7 1 24 56.59
QQQ 0 0 43 56.69
QQQ 1 0 39 56.69
QQQ 2 0 41 56.69
QQQ 3 0 36 56.69
QQQ 4 0 37 56.69
QQQ 5 0 33 56.69
QQQ 6 0 37 56.69
QQQ 7 0 44 56.69
QQQ 0 1 31 56.69
QQQ 1 1 29 56.69
QQQ 2 1 27 56.69
QQQ 3 1 31 56.69
QQQ 4 1 31 56.69
QQQ 5 1 27 56.69
QQQ 6 1 29 56.69
QQQ 7 1 23 56.69
QQQ 0 0 43 56.79
QQQ 1 0 39 56.79
QQQ 2 0 41 56.79
QQQ 3 0 35 56.79
QQQ 4 0 37 56.79
QQQ 5 0 33 56.79
QQQ 6 0 38 56.79
QQQ 7 0 44 56.79
QQQ 0 1 32 56.79
QQQ 1 1 29 56.79
QQQ 2 1 27 56.79
QQQ 3 1 32 56.79
QQQ 4 1 31 56.79
QQQ 5 1 28 56.79
QQQ 6 1 29 56.79
QQQ 7 1 22 56.79
QQQ 0 0 43 56.89
QQQ 1 0 38 56.89
QQQ 2 0 42 56.89
QQQ 3 0 36 56.89
QQQ 4 0 37 56.89
QQQ 5 0 32 56.89
QQQ 6 0 38 56.89
QQQ 7 0 43 56.89
QQQ 0 1 31 56.89
QQQ 1 1 29 56.89
QQQ 2 1 28 56.89
QQQ 3 1 31 56.89
QQQ 4 1 30 56.89
QQQ 5 1 27 56.89
QQQ 6 1 30 56.89
QQQ 7 1 24 56.89
QQQ 0 0 44 56.99
QQQ 1 0 39 56.99
QQQ 2 0 42 56.99
QQQ 3 0 36 56.99
QQQ 4 0 37 56.99
QQQ 5 0 33 56.99
QQQ 6 0 39 56.99
QQQ 7 0 44 56.99
QQQ 0 1 31 56.99
QQQ 1 1 30 56.99
QQQ 2 1 28 56.99
QQQ 3 1 32 56.99
QQQ 4 1 30 56.99
QQQ 5 1 27 56.99
QQQ 6 1 29 56.99
QQQ 7 1 23 56.99
QQQ 0 0 44 57.09
QQQ 1 0 39 57.09
QQQ 2 0 42 57.09
QQQ 3 0 36 57.10
QQQ 4 0 37 57.10
QQQ 5 0 33 57.10
QQQ 6 0 39 57.10
QQQ 7 0 44 57.10
QQQ 0 1 31 57.10
QQQ 1 1 29 57.10
QQQ 2 1 28 57.10
QQQ 3 1 31 57.10
QQQ 4 1 31 57.10
QQQ 5 1 27 57.10
QQQ 6 1 30 57.10
QQQ 7 1 22 57.10
QQQ 0 0 43 57.20
QQQ 1 0 39 57.20
QQQ 2 0 42 57.20
QQQ 3 0 36 57.20
QQQ 4 0 36 57.20
QQQ 5 0 33 57.20
QQQ 6 0 38 57.20
QQQ 7 0 44 57.20
QQQ 0 1 31 57.20
QQQ 1 1 30 57.20
QQQ 2 1 28 57.20
QQQ 3 1 32 57.20
QQQ 4 1 31 57.20
QQQ 5 1 27 57.20
QQQ 6 1 29 57.20
QQQ 7 1 23 57.20
QQQ 0 0 42 57.30
QQQ 1 0 39 57.30
QQQ 2 0 41 57.30
QQQ 3 0 35 57.30
QQQ 4 0 37 57.30
QQQ 5 0 32 57.30
QQQ 6 0 38 57.30
QQQ 7 0 43 57.30
QQQ 0 1 32 57.30
QQQ 1 1 29 57.30
QQQ 2 1 28 57.30
QQQ 3 1 32 57.30
QQQ 4 1 31 57.30
QQQ 5 1 26 57.30
QQQ 6 1 29 57.30
QQQ 7 1 23 57.30
QQQ 0 0 42 57.40
QQQ 1 0 40 57.40
QQQ 2 0 42 57.40
QQQ 3 0 35 57.40
QQQ 4 0 38 57.40
QQQ 5 0 32 57.40
QQQ 6 0 38 57.40
QQQ 7 0 44 57.40
QQQ 0 1 30 57.40
QQQ 1 1 30 57.40
QQQ 2 1 28 57.40
QQQ 3 1 32 57.40
QQQ 4 1 30 57.40
QQQ 5 1 27 57.40
QQQ 6 1 29 57.40
QQQ 7 1 24 57.40
QQQ 0 0 42 57.50
QQQ 1 0 39 57.50
QQQ 2 0 43 57.50
QQQ 3 0 36 57.50
QQQ 4 0 37 57.50
QQQ 5 0 32 57.50
QQQ 6 0 39 57.50
QQQ 7 0 43 57.50
QQQ 0 1 31 57.50
QQQ 1 1 29 57.50
QQQ 2 1 28 57.50
QQQ 3 1 32 57.50
QQQ 4 1 30 57.50
QQQ 5 1 26 57.50
QQQ 6 1 30 57.50
QQQ 7 1 23 57.50
QQQ 0 0 44 57.60
QQQ 1 0 39 57.60
QQQ 2 0 42 57.60
QQQ 3 0 36 57.60
QQQ 4 0 37 57.60
QQQ 5 0 32 57.60
QQQ 6 0 38 57.60
QQQ 7 0 43 57.60
QQQ 0 1 31 57.60
QQQ 1 1 30 57.60
QQQ 2 1 29 57.60
QQQ 3 1 32 57.60
QQQ 4 1 31 57.60
QQQ 5 1 26 57.60
QQQ 6 1 29 57.60
QQQ 7 1 23 57.60
QQQ 0 0 43 57.70
QQQ 1 0 39 57.70
QQQ 2 0 41 57.70
QQQ 3 0 35 57.70
QQQ 4 0 37 57.70
QQQ 5 0 32 57.70
QQQ 6 0 39 57.70
QQQ 7 0 43 57.70
QQQ 0 1 31 57.70
QQQ 1 1 30 57.70
